time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
301.36000000071084,soft,1.3560529894983837,-3.1283250574775145,1.858010321444553,-7.825152588450028,13.288743113487413,9.50518538391151,-2.3140444822835065,13.01677933731456,10.414188359295697,5.636843918108388,-9.894239420845246,10.690442919671929,0.4253607674298287,0.437828357661747,-0.12556110720494523,0.249626584372707,44.714702243775385,40.86582728347741,20.077299328078094,41.141145844881905,0.1911932242519133,-0.22969807373388762,-0.008894597321110075
301.38000000071094,soft,1.364131584545103,-3.0563070867647806,2.015589346956796,-7.348562957225539,12.474108300712736,9.18480601429552,-2.2051971477220977,12.28667517494885,10.753088413104656,5.529164916425295,-9.458582667037778,8.659225536974347,0.9648708722273288,-0.08240916881210784,-1.1149543242106192,0.2538460494994835,40.45172420895983,42.50903630238552,25.475540952367155,23.456146869446467,0.1799583567602232,-0.22980825093617893,-0.021219396076633656
301.40000000071103,soft,1.404251757326688,-3.01802915438118,2.0779676305222576,-6.004648480539948,11.150702090943179,8.343532565972838,-1.810683067179164,11.280776815838493,11.347946985160979,4.343183553682414,-6.436408728922061,8.246898792300309,0.9022670047538401,-1.045669516995892,-3.075960521720997,0.25752981820513565,32.01477444348838,49.625980653873455,22.764041319634654,0.0,0.17020486624061668,-0.2304582143929746,-0.03188850578906212
301.4200000007111,soft,1.2319003445214847,-2.8088630426712182,2.298744787162078,-5.027974629397033,10.061848635349577,7.698469830534484,-1.5214518644458577,10.415805071089142,11.827897137873142,4.082600448020253,-7.035758994018888,7.292653150600749,0.7265582382591854,-1.1533490928243386,-2.493251132454119,0.26019806020562575,28.17334851542719,51.51490374450636,16.177894914182286,16.106764280222045,0.16466397196380958,-0.23258378720320264,-0.04054914162126293
301.4400000007112,soft,1.1386768842460955,-2.6525793915297635,2.40941541578096,-4.96053559359841,9.709571116600017,7.986539307908096,-1.458965351476097,10.202694692561696,11.898141650313264,3.8654592454809604,-7.169501368710687,8.042429921648566,0.3197635707021036,-0.7934610467984413,-1.9415063062929274,0.26189649764135026,31.827016443125984,50.06683340129488,15.045875864681026,23.085493251865927,0.16118624116920205,-0.23341790975491908,-0.04778187948593571
301.4600000007113,soft,1.1611330350378513,-2.520187354281725,2.459337059314562,-5.27284854793385,9.460435622178615,8.661088715852532,-1.4491105034659508,10.071972124943631,11.813474874581713,3.7540456055926223,-6.711008731875687,9.62828447267891,-0.08613266892050232,-0.3778399355371957,-1.1234934588263399,0.26286111222058545,38.33615795894078,49.00789835809625,10.781276653038075,34.0555787579255,0.15859227176409812,-0.2324830500376577,-0.054406889127230566
301.4800000007114,soft,1.200048403473162,-2.3872627492361893,2.489040533662992,-5.635147766349596,9.376123811653901,8.97686464087751,-1.4002942554881912,9.884442973197206,11.659198294392828,3.7612276479690876,-6.0418412942398145,11.019567180823667,-0.2427281935871494,-0.10157427502297127,-0.7406919017799669,0.2633839199673718,40.78565162545383,47.84094661799568,6.746466174176539,42.45024715955763,0.1560794219307586,-0.23018586950971637,-0.060988240040255
301.5000000007115,soft,1.2453935326369918,-2.2411824695184084,2.503120123438446,-5.9440516861407415,9.34234490017049,9.077346606001415,-1.2754987130640858,9.631752792785637,11.480166426808907,3.8587297703874195,-5.391490177596842,12.09123903325629,-0.3001234485558567,0.10436199596357883,-0.5548856474247202,0.26361439957896154,41.77348478170038,46.689203301603314,3.7455580930187153,48.497925441617596,0.15343715153827084,-0.22691163733513714,-0.067782302378643
301.5200000007116,soft,1.2494320516032338,-2.0847404169001944,2.507362690071064,-6.188397499989003,9.311073696646135,9.06475228984072,-1.106238573635459,9.352644373325216,11.278307753750042,3.992055484386839,-4.792132954490674,12.941332488425822,-0.31941846461628637,0.22466866170903937,-0.4695880922453041,0.2636241048651422,41.746398719837295,45.695292591609515,1.4609600638499827,52.973087473661074,0.1507531259381389,-0.2229001379109076,-0.07476898281444948
301.5400000007117,soft,1.2507075539310062,-1.920018971674689,2.495449401359574,-6.464466706580066,9.26461236702334,8.99890491566266,-0.9681949255503298,9.034966668661555,11.078176044590666,4.079210101837399,-4.231957147009375,13.594994916466103,-0.31972778210720587,0.3262700878960652,-0.4147430374449973,0.2634463892524533,41.549926624309045,44.978928206498246,0.0,56.09403374056243,0.14769961361818795,-0.21825943250997354,-0.08196788059904872
301.5600000007118,soft,1.248861525522073,-1.7434576174703995,2.4703377422670245,-6.738617560056908,9.200817131826607,8.928242583159136,-0.8332751299034633,8.735034418698666,10.836577150342537,4.151394246488314,-3.786089267712743,14.037113313118057,-0.2859240405267577,0.43964215129221784,-0.3535559020225922,0.26310541118056574,41.518742148519664,44.045842440650915,0.0,57.90262909497232,0.14412767319972772,-0.21296811524665046,-0.08937083166112912
301.5800000007119,soft,1.2467304789250755,-1.5652219540207462,2.4286657147747004,-7.006523677384395,9.095297366118007,8.850422497607951,-0.7177951303544616,8.427080385806098,10.579684824577505,4.202977426118723,-3.3470121028898747,14.332824803218887,-0.2456560380858815,0.5252286917627262,-0.32387098247120016,0.26262306342358727,41.729386835884895,43.20619696541201,0.0,58.984912148089684,0.13987737188949967,-0.20696771097106345,-0.09692017700124615
301.600000000712,soft,1.2519350446977837,-1.3865766427892523,2.367726444096677,-7.259434194761656,8.961330057196314,8.679291214099413,-0.6416302541247669,8.082957192069724,10.321130070939017,4.221825839548655,-2.914661196432201,14.530480134780621,-0.21906176355206433,0.6072513253942274,-0.2502947174026334,0.26201739889481124,42.8325186287794,42.600383199083865,0.0,59.67857154117642,0.13475515492980167,-0.20032776616402365,-0.10449606303004248
301.6200000007121,soft,1.2503490285273409,-1.1992466449693886,2.2986736835019395,-7.464404292660679,8.782836203783186,8.445951094535548,-0.5805064234312434,7.718992258842939,10.050854849964809,4.237479836266823,-2.4666215411568606,14.649416281324974,-0.17127895881303704,0.6693052055425885,-0.2716278667079857,0.26130980873489973,42.79848098840136,42.060457721006706,0.0,60.05500259908307,0.128681780269369,-0.19316884184951144,-0.11192886218723318
301.6400000007122,soft,1.2468157787002465,-1.0045409704133905,2.2198925534638194,-7.610679384434311,8.509792856539054,8.27285619218805,-0.531318360920132,7.383188553178353,9.742829355067453,4.254345740437336,-1.9691359033331777,14.696024264146153,-0.11564949308503275,0.6843747564108503,-0.24514096234183957,0.2604976113824824,42.87070056079933,42.382597568536276,0.0,60.10592075051385,0.12166683432341154,-0.18545478602985188,-0.11904613000690757
301.6600000007123,soft,1.2439955224085402,-0.8151053667571269,2.129404716193875,-7.7023645001025125,8.173104632875981,8.091653856857016,-0.4996299144625458,7.065983303030766,9.381898531245307,4.27186894296253,-1.4455860861691407,14.687987681335322,-0.041880951810062614,0.7317376826235003,-0.26653071090183905,0.2595871205825416,42.97234626010065,42.155466995003536,0.0,60.0475338156809,0.11374985281793486,-0.1771332649655374,-0.12565415208613237
301.68000000071237,soft,1.240736093771502,-0.6251456876870423,2.0318981030341483,-7.75753146348649,7.769202014746215,7.888058640792356,-0.49208006224272915,6.683423351207441,9.06807821108969,4.291422182032076,-0.9083101740561776,14.653166318090223,0.009566622024560963,0.8019803926877839,-0.3041623054906172,0.2585699494575836,43.06922149441893,41.646833269914715,0.0,60.0010212255357,0.10490425775173125,-0.16826652257707522,-0.13162045556975038
301.70000000071246,soft,1.2372592149306556,-0.43041756454220903,1.9294304017591255,-7.772020577601772,7.311140971502872,7.680273827358743,-0.5082550904410013,6.265474376411,8.79316454051408,4.316195171369032,-0.32904069149820003,14.5699764646509,0.07440573899931825,0.8488118257638498,-0.3107134122884349,0.25743279379535194,43.22339126380141,2.139762533856031,39.5970604150468,0.0,0.09507832027031031,-0.15886605909703735,-0.13683079868727785
301.72000000071256,soft,1.236989844599272,-0.08731620319976108,2.1270691130324195,-7.736626185461986,6.799320340336429,7.431734463621637,-0.5453900789408062,5.792810090737939,8.555377753780313,4.34959493312327,0.2737975920160092,14.440077778954013,0.03586148095486492,0.7950622847635611,-0.16630455489404014,0.25617826130147975,2.886833744509794,42.90023069171889,3.0106162885142336,39.21187430137054,0.08426800725022177,-0.1489160760987325,-0.141166798819289
301.74000000071266,soft,1.2530732648075327,0.31501221118233214,3.240614061783976,-7.584712175599661,6.259796783913927,6.867905965081758,-0.5069254353841423,5.136580930775855,8.296308457026077,4.441557119154137,0.8035382239454174,14.271705068525133,-0.4600452751919951,0.4510034098175666,0.3678483175425458,0.2548920220206646,14.345742918982433,39.663915083860836,3.42380077617688,39.628040868951594,0.07274927057907361,-0.13901111428399682,-0.1446812761974018
301.76000000071275,soft,1.254825260782322,0.8186823028751615,4.1138365514773785,-7.321114847969491,5.64573494055465,6.109418605826811,-0.47039681113397014,4.433595467956542,7.925938982637703,4.493482560783898,1.365667980527625,13.981982793367761,-0.8013205463527746,0.20261684376794115,0.5522423122656942,0.25375256906568067,21.844969920583118,35.178079569038886,3.569170893590842,39.536412835663725,0.06106539907827755,-0.13014560343411097,-0.14753873125336353
301.78000000071285,soft,1.2403533503410993,1.494950395332882,4.611976246249196,-6.998024932310006,4.873938170611307,5.425894656093259,-0.4919599155324942,3.7160289688452233,7.517420332713287,4.48185110802299,2.0066973598630526,13.677178411646407,-0.8327108192615045,0.11585744504571947,0.5033132368856754,0.25282929604790544,24.99835997392186,32.15975572097722,3.6559849422823847,39.40968713864819,0.04921709330194807,-0.12256878687876845,-0.14980905082847082
301.80000000071294,soft,1.2326608329499904,2.2568285112195925,4.947555422353777,-6.670057796960351,4.053108741006719,4.754915905089857,-0.527108556194044,2.919212646820757,7.150326592343011,4.451898455252301,2.6902104880684115,13.371110954508865,-0.808461036138079,0.04019678746655511,0.3767450320529092,0.2521027432214754,26.71772252868042,29.360155225111853,3.8646522177255704,39.7055182877631,0.0372765114666818,-0.11630891149840288,-0.15156187666585005
301.82000000071304,soft,1.2338975658326508,3.0888187270364154,5.2240302363444435,-6.36797088249422,3.2166630450655957,4.112659095424108,-0.5750225727810054,2.068581594443217,6.818221063499823,4.4085172316849945,3.428316663243915,13.065415514122428,-0.7484149524622016,-0.025667936055749106,0.24976516022075645,0.25152294023973154,27.826211274513334,26.893505892874696,4.120708522728882,40.295485276153855,0.025324626794395805,-0.11124790033415287,-0.15284780925094066
301.84000000071313,soft,1.2558935010886179,3.975284651466107,5.472820852340965,-6.091575143982109,2.3667669347777376,3.5092467973514347,-0.6110864535912074,1.1644247592409005,6.518170057362835,4.375621981603801,4.219099972214235,12.770007557259744,-0.6738800230132058,-0.0891027063581093,0.14465902208904205,0.25103999006035516,28.600910054524743,24.830450243239376,4.420919597821676,41.143511060497396,0.013497005061524354,-0.1072265799875085,-0.15371866439450854
301.8600000007132,soft,1.3051716036437,4.907838990334493,5.705925192129477,-5.8363571924142414,1.4930617443223548,2.951460450287246,-0.6330317129912046,0.2137742331828587,6.24185415870776,4.357933148464716,5.054199797409583,12.487856789502224,-0.5942585813989963,-0.14151378158598965,0.0734583939767894,0.25061327880385925,0.0,29.13097199401186,23.24995188144274,4.738439444687548,0.0019402319723025273,-0.10408905144519863,-0.15422200109965017
301.8800000007133,soft,1.3870744609854966,5.880848639561022,5.931096176568456,-5.588997401576449,0.5801470763320299,2.4474340975354987,-0.6523875121948712,-0.7749113208939464,5.984737646810973,4.350578202204224,5.921578263896231,12.217780264538511,-0.5197642914287475,-0.18247082829099864,0.02821086677748169,0.25021508643013046,0.0,29.493485070029173,22.156159650800127,5.065335574719428,-0.009218866047303933,-0.10169599883598032,-0.1543618143750422
301.9000000007134,soft,1.486545442446021,6.885864790119739,6.142291033991639,-5.326653728897825,-0.3862812549083965,2.022863031528157,-0.680448987314953,-1.805026123543801,5.750302664103009,4.341721933604252,6.816188979148675,11.951682702891274,-0.46139053605861474,-0.221070861013853,0.035941549300852214,0.2498291305398651,0.0,30.007977782133302,21.640263544352177,5.427039816605268,-0.019932821941199042,-0.09992838019989057,-0.15414100361325406
301.9200000007135,soft,1.5570689988578263,7.914344333325656,6.282516075176651,-5.0412495592361966,-1.3883907150204948,1.6658427914246035,-0.7695002681643267,-2.896503423795998,5.54633094843424,4.280813892349958,7.714786888306302,11.675723148638006,-0.41334036160893123,-0.23692373332918987,0.08287513757357286,0.24946054380138125,0.0,30.28294020639377,21.915622444858986,5.836638511486139,-0.03029126426602217,-0.09875604416099934,-0.15356748810199336
301.9400000007136,soft,1.617982227613404,8.959995445153215,6.382287174334433,-4.706401215344353,-2.390395464485244,1.3908646194101668,-0.9192228195798446,-4.026798007212039,5.365400811843554,4.177502619280358,8.615548749355613,11.381685561117445,-0.3482131517923124,-0.21723497404178732,0.12270744035575604,0.2491274505063204,0.0,30.044646722370796,22.506478092869983,6.2013489189036655,-0.04047100129710009,-0.09816174268001007,-0.15261670003843564
301.9600000007137,soft,1.7100401762934139,10.000408847817681,6.494631909705204,-4.322651416782061,-3.409522660927737,1.1986205011146611,-1.120244659160437,-5.179269166260323,5.204439704492708,4.05837843040598,9.49191727460506,11.109687623760077,-0.30263624741045264,-0.1945173836926589,0.15364188614893914,0.2488426571023214,0.0,29.65518160762612,23.11971464702577,6.588426377991603,-0.05054830308438549,-0.09810036532297613,-0.1512009006026595
301.9800000007138,soft,1.8322520676220129,10.968028413957883,6.716104635246007,-3.8736016198392234,-4.369143026802461,1.0754797041455013,-1.3929967090818465,-6.327483349643847,5.1048871867020775,3.91461621151692,10.35924510400134,10.793550762211208,-0.3195390855698153,-0.18338118856078797,0.29085171581658453,0.24862687696517558,0.0,30.22266371814597,24.543058396041193,4.811621246241927,-0.060588682901998585,-0.09849375064230206,-0.14916166240654607
302.0000000007139,soft,1.959409023526503,11.744411012754307,7.022766255382188,-3.329322400257977,-5.2248685020008425,1.0128969993871841,-1.714405625647231,-7.49542569543161,5.042155251304541,3.764903288888951,11.170457761022993,10.459874429045499,-0.3660839097472104,-0.2098422048918922,0.4292228457535095,0.2485340201980264,0.0,31.828374722456754,25.581646252899695,5.071986330655005,-0.07053187564533082,-0.09945122370254081,-0.1463359885953422
302.020000000714,soft,1.604799033256835,11.87323778246964,1.064598992836574,-2.5000106197054457,-2.1225709222926743,-3.3352529919772866,-1.3583457460753425,-3.9912263175261824,-2.332887935188783,2.6412923490314903,13.768154584537537,1.5842262960091453,-0.9798704739634065,0.28454511455803233,-1.3560847377076544,0.24690565039011916,5.919046273156018,24.053082685211738,18.591911943043495,7.252023084453565,-0.0823110627227819,-0.10602345373481682,-0.14258327432549964
