time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
139.40199999993752,sand,1.1820130372338458,-2.891657086056483,2.19480713636716,-4.5570024786862176,11.377714477565966,9.188287187887084,-2.799180616018325,14.742148136159212,14.967153219786923,4.686322178641598,-8.054256655246022,8.903323735473691,0.4193625099920034,-0.5483246072007207,-1.185797505442452,0.25751944988369774,35.953592287280344,60.15768633218008,33.39582974454581,0.0,0.11605161053728597,-0.23684676121980988,-0.013878075396829918
139.4219999999376,sand,1.3017390146231582,-2.835507339864691,2.2082858667237284,-4.413804886047527,10.929644629145674,9.116389682024657,-2.3556982630961976,13.779410133854835,15.061926361896122,4.3162082319241,-5.932451820565385,9.70111974897148,1.8567923805484803,0.4533082028612229,2.28479008108207,0.26051962810009127,35.48145036174203,59.82309875134118,62.1872445890881,28.403800955233184,0.11907504941951882,-0.23571909100204547,-0.024447285443774794
139.4419999999377,sand,1.087394129700865,-2.630797469676688,2.4159220086544835,-4.70787486761265,10.773553452316861,9.135235357510528,-2.315100643311692,13.267603741946287,14.739926086006237,4.568857798366478,-7.1925500040883446,9.521458857466545,0.9714778359120375,0.07447135568667314,0.9108629902986237,0.26342739203991444,35.96558331935949,57.83461900468585,37.05364440631833,31.168642577350624,0.12290122028500827,-0.23433647490114476,-0.034145909384370766
139.4619999999378,sand,1.1636433320177098,-2.5337499687003984,2.393831365641061,-4.8240663792121055,10.515791648927703,9.225656009636854,-2.0942401475036743,12.612476125307051,14.508909346441751,4.38690945076569,-5.693217488556447,10.17685221424151,0.3367221578056724,-0.5685058643131775,-1.2487106731384419,0.2661737981072087,36.21125770097086,56.9818961773628,37.513816441569844,0.0,0.12762379422102843,-0.23283252131702326,-0.04294876561202807
139.4819999999379,sand,1.2111150778620459,-2.4228839785170493,2.426381231423557,-4.965125761640736,10.227457055453378,9.258252249634559,-1.867738338214935,11.902643246007763,14.251884567401365,4.3321941939483475,-4.985152899632052,10.803802041582,0.18314459413286727,-0.5014606950312923,-1.0966359364872627,0.26872349591196026,37.26239485987088,55.774361886313116,40.38591549349353,0.0,0.13311761665515223,-0.23130261852743658,-0.05088679908534592
139.501999999938,sand,1.039598253613521,-2.176971925683656,2.5593140262386083,-5.308231351654312,9.918722201442966,9.343845491823409,-1.8746012391247915,11.445769138852611,13.761355097961252,4.535549385844358,-5.828886172389153,10.96996238564249,-0.2147043762132774,-0.23181395319227452,-0.8986226515340938,0.2710687501531515,39.70761547668902,53.21846179187588,42.49393232132414,0.0,0.13908258478280192,-0.22981911469669586,-0.058078875045428115
139.5219999999381,sand,1.0478147178274764,-2.0041087131624495,2.5667174662746097,-5.495245132634497,9.421032572534566,9.360147681944776,-1.7946496645593757,10.875350878791263,13.330826468285778,4.499440883560237,-5.313712777885898,11.552316466381104,-0.4259718936029999,-0.05567237981649715,-0.7008818284381259,0.2732377419680327,41.54804522652178,51.322226873877945,45.60535623365687,0.0,0.1451077404440254,-0.2283621944149319,-0.06481933585236194
139.54199999993818,sand,1.2422948779415153,-1.9112179169098802,2.472231514390347,-5.561801891574643,8.88943138124322,9.268330499012487,-1.5813943682589073,10.202969608746054,12.970172622013582,4.366735077253814,-3.8432706036205753,12.476286554943702,-0.5008794228958245,0.014338657017046126,-0.48091069423632876,0.27525434340998817,42.39524353745206,50.027478755071854,49.66301500895628,0.0,0.1508783804859208,-0.22683495767436718,-0.07144275774313204
139.56199999993828,sand,1.2499878968162443,-1.7150401265273834,2.456560163090412,-5.830331496607561,8.549480111404314,9.112223744895793,-1.4898640155618805,9.748105014641357,12.468148858049933,4.391895175777639,-3.4942731553346498,13.037347418132184,-0.6487126927643464,0.19437063187382508,-0.35617081025482794,0.27708236114342955,42.75701530625846,47.804792328313354,53.06709192184426,0.0,0.1563516587156067,-0.22534835895000999,-0.07815729877495108
139.58199999993838,sand,1.2255632064355366,-1.5284830498553097,2.421624568101911,-6.199640336796596,8.352966882837869,8.960600283957527,-1.3810227442982872,9.407958694284051,11.872687666620521,4.406967155149994,-3.176525820423832,13.64285088710796,-0.7297320060838959,0.42369087443974324,-0.27080399722668747,0.27877075115040595,42.93895736772124,44.77496321579283,56.8526824594879,0.0,0.16108458274492524,-0.2233129399967461,-0.08530684394351139
139.60199999993847,sand,1.2081137408038176,-1.343611450529127,2.36992664958912,-6.63811386665604,8.25960632528496,8.793940697023286,-1.2215442646623982,9.100059382890116,11.229533083444366,4.41606780737184,-2.8817962417482725,14.248481622776696,-0.7808277010830827,0.6685955456233242,-0.19652258754330368,0.28035257282923237,43.18467987428994,41.49188138289336,60.74439241753235,0.0,0.16476523929440054,-0.2204185458014659,-0.09324024369577423
139.62199999993857,sand,1.2037894936207858,-1.1579319542143924,2.3020930491073788,-7.113251171919208,8.271906727386462,8.528118174669263,-1.0130204367996407,8.774132865390389,10.583891294996887,4.419242884858775,-2.6161366194380795,14.82255033682433,-0.8219596989013997,0.9122550024311231,-0.0927955628736958,0.2818597663370564,43.90115792506945,38.356057002058655,64.58046588950715,0.0,0.1671231426910278,-0.2165210253932462,-0.10223030279127153
139.64199999993866,sand,1.1991999479232411,-0.9614957095098826,2.226582962954976,-7.588008027964916,8.283252338097416,8.349490769625167,-0.747598561305765,8.438052376518408,9.942484689559027,4.415597835896818,-2.3648957854251753,15.336770673743683,-0.8499817928210074,1.1400054797536314,-0.06095986939070012,0.283326942226798,43.79033747325382,35.32943591224994,68.17327899962429,0.0,0.16795983647520274,-0.21151934945499354,-0.1124539340436831
139.66199999993876,sand,1.1922211806016827,-0.7608891566197733,2.142207762165534,-7.997942311897425,8.28994692655792,8.217427927576496,-0.44647819452254556,8.083090573892962,9.308215697872296,4.4003282161339845,-2.087569155657679,15.784200078393118,-0.8536968210881777,1.356098086783315,-0.04527614795132993,0.2847697981975575,43.70998859879335,32.45747972237911,71.41615613618421,0.0,0.1671454358911109,-0.2052176007244364,-0.12404672836720954
139.68199999993885,sand,1.1961777474192563,-0.5688199754184158,2.044314414646906,-8.310197751205624,8.211910116608959,8.075848393571498,-0.2035635351493743,7.646594076152514,8.696576279585953,4.319937432842048,-1.5213637667137836,16.090817063891663,-0.7369350564027799,1.4834023092663178,-0.10607167876916693,0.28619162159378864,43.638166570957885,30.048212444925866,73.32850402016248,0.0,0.16447236337429091,-0.19755171888975626,-0.1369991572311214
139.70199999993895,sand,1.2039976925798919,-0.3961700138216344,1.9296905195017056,-8.456447134565154,7.926875517727164,7.807223011402893,-0.04610583758278297,7.097091954698015,8.151639068757472,4.2185593062241855,-0.530153390415391,16.12762078073425,-0.47725457447562386,1.471479112126695,-0.31884954148251443,0.28755984911591953,42.885208646270236,28.473754165696988,72.91448421491236,0.0,0.15975851950256487,-0.1889208231831501,-0.1508405195504587
139.72199999993904,sand,1.2066856175257759,-0.2155109773023769,1.8160902455221084,-8.453910300664141,7.448152903071526,7.406451369422115,0.07594425690693418,6.54084418111791,7.7463590191108445,4.102541083844888,0.48068700916545914,16.03109768070545,-0.2717047765868492,1.402856490181742,-0.5152394232432794,0.28879346937355815,41.51811252806566,28.06393733606269,71.95794745592391,0.0,0.15299654217769226,-0.17996051737636348,-0.16473710707248532
139.74199999993914,sand,1.2081584405161665,0.17888848017592734,1.6920726582449959,-8.365246092718536,6.901204544806514,6.979709689287658,0.1575129427410824,6.050549299816805,7.521863929015766,3.963601804860599,1.4371337256259968,15.984146270400736,-0.14962233538904207,1.3336911637802624,-0.5921161726082474,0.28982130499670417,40.04767642890215,28.966090445859365,71.55824754529323,0.0,0.14425965834039992,-0.17090390878135303,-0.1779082678033034
139.76199999993923,sand,1.2101358884293933,0.4921572669521326,1.5969527704833837,-8.210627401575982,6.356375613246114,6.577440203788616,0.178243459696944,5.660807625295418,7.291235352624157,3.84737989501033,2.379595143609041,15.955001613578467,0.011734875003616863,1.2087966990027181,-0.5416868238203015,0.2906236943629066,38.587673267050604,31.628909116420914,71.24761923312792,0.0,0.13380558553665295,-0.16159824934135683,-0.18971697304578408
139.78199999993933,sand,1.2129195249219606,0.6965783968870138,1.486046181816243,-8.01986018982251,5.821075767816478,6.212651017656667,0.10401255361778083,5.2132075210082025,7.225944849040275,3.7774191520176004,3.3112389960309763,15.917132519743014,0.13557340952256522,1.148887455107707,-0.5470294978311889,0.2912120356135963,37.2558264493134,33.332145346693096,70.85458772964975,0.0,0.12200399293528043,-0.15183324407824458,-0.19967413010614435
139.80199999993943,sand,1.2139743027055352,0.8837340001010581,1.3733914293559009,-7.83749680296704,5.286672212055421,5.88571919683492,-0.02062787309933245,4.78474026785349,7.107176033352296,3.758433790391649,4.216960359894193,15.882217505281263,0.25070229475772166,1.14218854464475,-0.5761893469132756,0.29158224194500276,36.15779865892214,34.30948793911493,70.54636071637543,0.0,0.10911816493589171,-0.14149314650337677,-0.2074540171271704
139.82199999993952,sand,1.2133376096008541,1.0590852651477274,1.2614708537118346,-7.664794432697516,4.65167365789067,5.6556098909565735,-0.18081122742019928,4.3296305713882575,6.979540425768306,3.7866861619381016,5.079056405409007,15.855510101945711,0.3655511182933429,1.1583842113811753,-0.582706444330917,0.2917238710310006,35.40877310524722,35.245585963827665,70.41935482694676,0.0,0.09527848896394014,-0.13057614259926137,-0.21289018041207255
139.84199999993962,sand,0.8743541726797875,2.471555815711718,3.2505801960696834,-7.502244899992542,3.980885653219488,5.25630549212678,-0.2736335008818786,3.666241872201847,6.902379490161717,3.9549002746356297,5.770406422110998,15.87480685752472,-0.18088964740390232,0.6366036756990914,0.6274931322069701,0.2916539372605998,22.368284802014813,32.38304847245693,37.39169722400141,71.44648520803196,0.08063384424546582,-0.11933179524364838,-0.2159560647613987
139.8619999999397,sand,0.8881939517968052,3.653970774677477,6.478449844678603,-6.713885177286743,2.977241448530701,3.8670279305039497,0.1381231821708066,2.1764851807522567,6.588069699338527,4.3981564278269305,5.9148713392559324,15.7805706598791,-2.0295802470526594,-0.31971630143765284,2.30409365701386,0.29188389866185527,52.19922010032009,22.494336588571255,40.583550244613086,71.58879050997515,0.06697709570701123,-0.1112937692460502,-0.21750026171450235
139.8819999999398,sand,0.721149801728886,4.183485364573657,7.178387070628547,-5.252940290343558,1.8634135562102352,2.3610727784194054,0.0947514548052007,0.940881522490663,6.0654854938565315,4.236369800742198,6.659726682927093,14.985304016642665,-1.9996808432803825,-0.6260944836648125,1.2420988275570695,0.29294658898523646,50.62204041035429,12.492464282101482,40.98139899601554,65.26419696947428,0.05411200992309343,-0.10770796540390458,-0.21874108780080898
139.9019999999399,sand,0.4137638239126349,5.568401777047365,6.1033496605526185,-3.908234166195099,0.9031226628041384,1.4512742116990984,-0.20531301569076194,-0.09146587428685915,5.725611758731097,3.855284574175183,7.740373627043077,14.309181169514757,-0.9325860509190059,-0.5346733297106285,-0.37065657926465967,0.29442974105299824,35.18049384888007,6.754484868944774,42.34544676175481,60.00204147570597,0.0410487692673717,-0.10671576029249717,-0.21986903393088836
139.92199999994,sand,0.11638878946214104,6.835467387272647,5.909655410590604,-2.578753229690739,0.020593286237794606,0.47440368305537683,-0.5590094809156072,-1.1005465880099536,5.670362738697717,3.482702964017255,8.916578648406558,14.042128914493368,-0.40618631282741574,-0.7024448481843496,-1.0498262928008204,0.2957484979273967,30.371305492276683,45.628376011518014,57.880356147161805,0.0,0.027891470579023442,-0.10626165319369589,-0.22074897537909666
139.9419999999401,sand,0.07954514847022442,7.959808689964912,6.185426008482226,-2.225479766467323,-0.4250761566521042,0.33740759493937067,-0.7220454797122717,-2.1776467429874256,5.705002048142397,3.351568765423374,9.99646221051352,14.06523219257104,-0.18484148999787126,-0.7468752027833028,-0.7275405472184753,0.29668497276067896,30.048467661959112,49.42092774286015,58.23804019325665,0.0,0.015240919738406862,-0.10545477619153734,-0.22132700244784434
139.9619999999402,sand,0.23155443905849293,9.034002743100576,6.526958688741466,-2.1136914721283406,-0.713637594002507,0.239846694252699,-0.8143220508557634,-3.2823873979536997,5.680249189151737,3.3399522752274553,10.9479260733661,14.182391166507298,-0.06667905424226982,-0.7675021293319494,-0.4205116982140835,0.2973420432876056,30.35085196244504,52.47651063394353,59.37661005720057,0.0,0.003963970129449255,-0.1045584993772965,-0.22132079868089963
139.98199999994029,sand,0.4070267607792031,10.090372000846456,6.805377678859481,-2.029384686037524,-0.9806282938689663,0.17266490199306606,-0.9300423082752314,-4.42656679072035,5.6174425100637215,3.324915612966208,11.845014974636024,14.281512445320056,0.05820469228161278,-0.7432212272026881,-0.22850909891373053,0.29783538555350725,30.389362552880517,54.44604818472223,60.31391513374608,0.0,-0.005972616750140332,-0.10363183723255687,-0.220664953829378
140.00199999994038,sand,0.5599383910152633,11.063594551887839,7.0563141190580945,-1.9564322528960565,-1.228044548971083,0.13573773106316533,-1.068098475295623,-5.638243102406624,5.529949196722338,3.2910028425093394,12.688677629887321,14.348794534966288,0.14984569596067415,-0.718473414969172,-0.06927162171670573,0.2982422724116528,30.111418941458655,56.48455525334529,60.95443040646399,0.0,-0.014750384608760355,-0.10278110522060499,-0.2194278931726751
140.02199999994048,sand,0.3809775751143011,10.324639492516123,-0.49448535290548,-1.6133396860429006,0.26670575802727425,-4.216308625017598,-1.5551364138850796,-2.2024154872178086,-3.9240986519877037,3.1851871501973,15.656057212394172,1.8692622803898313,0.9083791278845033,-0.28933625094781884,-5.775287869759462,0.2967073261254613,14.873417943097495,17.953270879115255,26.883982030666363,0.0,-0.025243991938373893,-0.10950967151034857,-0.2166325473209707
140.04199999994057,sand,0.5945005244332032,9.842639847281571,-0.12046778592839935,-1.340414159958181,-0.3988977880225402,-3.640772709105484,-2.0720734169089963,-4.019851304274352,-2.7582063610874847,3.137328948329562,15.495111809129561,2.559753678950651,0.45396657350001024,-0.40546629873732276,-4.9803999587066485,0.2928454702743542,15.218150622649457,27.794371780772405,29.40525746258789,0.0,-0.03611300853777816,-0.12167538405669845,-0.21130382986482593
140.06199999994067,sand,1.0978600996721894,10.349968775390025,0.9319295108275298,-1.2887839079758228,-0.8261824892744498,-3.1643161079497055,-2.709685802516127,-5.955135728490819,-1.293860330998431,3.3866050470410576,16.451979275078365,4.809891967092902,-0.11130302552625801,-0.17105198337268326,-2.840837186671506,0.28707811251775006,18.940925803488003,40.100111105463554,45.87044642867549,0.0,-0.04583890544817196,-0.13548636192450683,-0.20304170908136454
